step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.21098032593727112,0.0,0.0,0.0,0.328709214925766,0.0,0.0,0.193007230758667,0.0,0.0,0.0,0.0,0.11856704205274582,0.0,0.0,0.0,0.1459018886089325,0.0,0.0,0.0028342613950371742,0.3267897367477417,0.0,0.0,0.0,0.41352179646492004,0.0,0.0,0.1634838730096817,0.0,0.0,0.0,0.0,0.06399339437484741,0.0,0.0,0.0,0.028843572363257408,0.0,0.0,0.0033676126040518284,0.05576923117041588,0.08383233845233917,0.06845194101333618,0.6832334995269775,0.17468589544296265,0.18786810338497162,0.0804888904094696,0.8566832542419434,0.00012069713557139039,8.817356138024479e-05,1.321155286859721e-05,9.406828030478209e-05,5.33905258635059e-05,3.482454485492781e-05,1.6795177089079516e-06,1.1578163139347453e-05,0.0002427522704238072,0.0001745020563248545,4.461086791707203e-05,0.0002860764507204294,0.0764753669500351,0.26728561520576477,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,4.09335470199585,0.08375642448663712,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646
1,0.20809319615364075,0.0,0.0,0.0,0.32588276267051697,0.0,0.0,0.1931995451450348,0.0,0.0,0.0,0.0,0.11730986833572388,0.0,0.0,0.0,0.15093670785427094,0.0,0.0,0.004577926825731993,0.3173576593399048,0.0,0.0,0.0,0.3959900140762329,0.0,0.0,0.17333778738975525,0.0,0.0,0.0,0.0,0.06940364092588425,0.0,0.0,0.0,0.03746257722377777,0.0,0.0,0.006448314990848303,0.057692307978868484,0.08810379356145859,0.08628714829683304,0.708981990814209,0.21181529760360718,0.19572444260120392,0.08223634213209152,0.8654935359954834,0.00024086273333523422,0.0001689304190222174,2.515103915357031e-05,0.0001814517891034484,9.86750892479904e-05,6.640814535785466e-05,3.0676792448502965e-06,2.1742371245636605e-05,0.0004433533758856356,0.0003333339700475335,8.46128532430157e-05,0.0005428494187071919,0.09359516203403473,0.2728087306022644,0.07466048002243042,-0.08275101333856583,-0.17370861768722534,4.098616600036621,0.07407168298959732,0.6359651684761047,0.5533325672149658,0.6023056507110596,0.5948824882507324,0.5898917317390442,0.635926365852356,0.6546155214309692,0.591423749923706,0.6863155961036682,0.712712824344635
2,0.20800401270389557,0.0,0.0,0.0,0.3320085108280182,0.0,0.0,0.18350009620189667,0.0,0.0,0.0,0.0,0.11100615561008453,0.0,0.0,0.0,0.16145916283130646,0.0,0.0,0.004022039473056793,0.31570038199424744,0.0,0.0,0.0,0.3995012938976288,0.0,0.0,0.17142076790332794,0.0,0.0,0.0,0.0,0.0711926743388176,0.0,0.0,0.0,0.03482040390372276,0.0,0.0,0.007364473771303892,0.0615384615957737,0.08582834154367447,0.08791760355234146,0.7317364811897278,0.1453840434551239,0.18873757123947144,0.08176812529563904,0.8807891607284546,0.0003535417199600488,0.0002445072459522635,3.556528827175498e-05,0.0002510040358174592,0.00015941477613523602,9.61522528086789e-05,4.1920270632545e-06,3.1410265364684165e-05,0.000689352978952229,0.00047841016203165054,0.00012028502533212304,0.0007815188728272915,0.0952468290925026,0.2764734625816345,0.07008951902389526,-0.08371932059526443,-0.16297997534275055,4.242345333099365,0.08492989093065262,0.937565267086029,0.7909919619560242,0.8284910917282104,0.868002712726593,0.8520570993423462,0.9281822443008423,0.9380512237548828,0.8513779640197754,1.0478039979934692,1.005338191986084
3,0.20488020777702332,0.0,0.0,0.0,0.333703875541687,0.0,0.0,0.18716396391391754,0.0,0.0,0.0,0.0,0.10634592175483704,0.0,0.0,0.0,0.16307027637958527,0.0,0.0,0.004835762083530426,0.3159325122833252,0.0,0.0,0.0,0.3920325040817261,0.0,0.0,0.17275939881801605,0.0,0.0,0.0,0.0,0.07179060578346252,0.0,0.0,0.0,0.03765007480978966,0.0,0.0,0.009834888391196728,0.0615384615957737,0.0818762481212616,0.09485144168138504,0.7526946067810059,0.1656849980354309,0.18372367322444916,0.0807885080575943,0.8789570331573486,0.00043805723544210196,0.0003054396074730903,4.5637261791853234e-05,0.00032554822973906994,0.00019319087732583284,0.00012099866580683738,5.458820851345081e-06,3.828479748335667e-05,0.0008508691098541021,0.0006027777562849224,0.0001533663016743958,0.0009888203348964453,0.10170270502567291,0.27423548698425293,0.053207315504550934,-0.08423314988613129,-0.1631670445203781,4.2899932861328125,0.07740027457475662,1.2244735956192017,1.0055204629898071,1.0783770084381104,1.1073976755142212,1.1029812097549438,1.1541889905929565,1.169458270072937,1.1017727851867676,1.3044238090515137,1.2827156782150269
4,0.19820944964885712,0.0,0.0,0.0,0.3338320851325989,0.0,0.0,0.19007185101509094,0.0,0.0,0.0,0.0,0.10232912749052048,0.0,0.0,0.0,0.17070113122463226,0.0,0.0,0.004856284242123365,0.3107709586620331,0.0,0.0,0.0,0.39133304357528687,0.0,0.0,0.17155928909778595,0.0,0.0,0.0,0.0,0.07402360439300537,0.0,0.0,0.0,0.04053417220711708,0.0,0.0,0.011778931133449078,0.05961538478732109,0.08467066287994385,0.1021747887134552,0.7666666507720947,0.17951925098896027,0.19610747694969177,0.07184616476297379,0.8898102045059204,0.0005431994795799255,0.0003625251119956374,5.4788681154605e-05,0.00038989580934867263,0.00025126541731879115,0.0001430406264262274,6.779092018405208e-06,4.797074871021323e-05,0.0010265738237649202,0.0007164535345509648,0.00018412261852063239,0.0012080708984285593,0.10882899165153503,0.2778727412223816,0.03696545958518982,-0.08371123671531677,-0.16568714380264282,4.264031887054443,0.09008399397134781,1.4294846057891846,1.1222362518310547,1.2959890365600586,1.2980409860610962,1.3156691789627075,1.3412503004074097,1.4049797058105469,1.313217282295227,1.5658721923828125,1.5404555797576904
5,0.19453956186771393,0.0,0.0,0.0,0.33641940355300903,0.0,0.0,0.18366588652133942,0.0,0.0,0.0,0.0,0.09632573276758194,0.0,0.0,0.0,0.18430639803409576,0.0,0.0,0.0047430796548724174,0.3078130781650543,0.0,0.0,0.0,0.3937751054763794,0.0,0.0,0.16886965930461884,0.0,0.0,0.0,0.0,0.07585199922323227,0.0,0.0,0.0,0.0417560450732708,0.0,0.0,0.011934119276702404,0.06538461893796921,0.08758483082056046,0.1056978851556778,0.7732534408569336,0.18313346803188324,0.2004614621400833,0.07040337473154068,0.9046477675437927,0.0006609542760998011,0.00041507327114231884,6.358645623549819e-05,0.0004494392196647823,0.0002944454026874155,0.00016198903904296458,8.127398359647486e-06,5.456510552903637e-05,0.0012412146897986531,0.0008253338746726513,0.0002126669860444963,0.0014038651715964079,0.11235502362251282,0.28536027669906616,0.024474915117025375,-0.08383969217538834,-0.15845328569412231,4.278098106384277,0.09723833948373795,1.7040479183197021,1.2788115739822388,1.4923200607299805,1.496410608291626,1.4792300462722778,1.4827808141708374,1.6706609725952148,1.5063101053237915,1.809870719909668,1.7442365884780884
6,0.1943996250629425,0.0,0.0,0.0,0.33702898025512695,0.0,0.0,0.17944441735744476,0.0,0.0,0.0,0.0,0.08872854709625244,0.0,0.0,0.0,0.19597500562667847,0.0,0.0,0.0044233608059585094,0.3076620399951935,0.0,0.0,0.0,0.3952428996562958,0.0,0.0,0.16690832376480103,0.0,0.0,0.0,0.0,0.07709312438964844,0.0,0.0,0.0,0.04029495641589165,0.0,0.0,0.01279867347329855,0.05961538478732109,0.08574850112199783,0.10782022774219513,0.7848303318023682,0.17438355088233948,0.19783607125282288,0.0626678392291069,0.9169699549674988,0.0007919446798041463,0.0004676867392845452,7.124398689484224e-05,0.0005059720715507865,0.00033663271460682154,0.00018354877829551697,9.16967837838456e-06,6.084398046368733e-05,0.0014530542539432645,0.0009285226697102189,0.00023918956867419183,0.0016117210034281015,0.11434768885374069,0.28911349177360535,0.027186743915081024,-0.08352980762720108,-0.16720853745937347,4.248213291168213,0.10610160231590271,1.9148703813552856,1.4340488910675049,1.6530183553695679,1.6299842596054077,1.6130820512771606,1.662450909614563,1.8862824440002441,1.674794316291809,2.076981782913208,1.9392390251159668
7,0.20115846395492554,0.0,0.0,0.0,0.3281387388706207,0.0,0.0,0.17632529139518738,0.0,0.0,0.0,0.0,0.07869439572095871,0.0,0.0,0.0,0.2123682051897049,0.0,0.0,0.003314897185191512,0.3091476261615753,0.0,0.0,0.0,0.3936114013195038,0.0,0.0,0.1639966517686844,0.0,0.0,0.0,0.0,0.07829490303993225,0.0,0.0,0.0,0.040359146893024445,0.0,0.0,0.014590270817279816,0.05384615436196327,0.08618762344121933,0.11123596131801605,0.7898203134536743,0.10837367177009583,0.18955913186073303,0.05504493787884712,0.925392746925354,0.0009036639821715653,0.0005380893708206713,7.957065827213228e-05,0.0005750300479121506,0.0004240004054736346,0.0002110462519340217,1.008195977192372e-05,7.03265905031003e-05,0.0017517118249088526,0.0010654887882992625,0.00027073477394878864,0.001868154387921095,0.11759766936302185,0.29436102509498596,0.03252448886632919,-0.08223968744277954,-0.16088572144508362,4.2066650390625,0.11740055680274963,2.1266119480133057,1.5980182886123657,1.8056468963623047,1.7620339393615723,1.7197530269622803,1.8803343772888184,2.1662020683288574,1.8270472288131714,2.336207628250122,2.146573066711426
8,0.20425564050674438,0.0,0.0,0.0,0.32365134358406067,0.0,0.0,0.1681627482175827,0.0,0.0,0.0,0.0,0.07408048212528229,0.0,0.0,0.0,0.22674693167209625,0.0,0.0,0.00310287787579,0.3071374297142029,0.0,0.0,0.0,0.3922160863876343,0.0,0.0,0.1653754562139511,0.0,0.0,0.0,0.0,0.07857460528612137,0.0,0.0,0.0,0.04192687198519707,0.0,0.0,0.014769544824957848,0.07307692617177963,0.0883433148264885,0.11349064111709595,0.7942115664482117,0.11675912886857986,0.17839841544628143,0.05257057026028633,0.9402756690979004,0.001057733315974474,0.0006165257655084133,8.680468454258516e-05,0.0006370646879076958,0.0004982996033504605,0.00024126001517288387,1.1126132449135184e-05,7.420701149385422e-05,0.0020506437867879868,0.0012230528518557549,0.00030186152434907854,0.002205157419666648,0.11989190429449081,0.303916871547699,0.062012504786252975,-0.07985957711935043,-0.16757690906524658,4.112204551696777,0.12785640358924866,2.3474156856536865,1.7379307746887207,1.98924720287323,1.9136601686477661,1.841504693031311,2.031064033508301,2.3807404041290283,1.9578527212142944,2.6172945499420166,2.337576389312744
9,0.19969342648983002,0.0,0.0,0.0,0.3154950439929962,0.0,0.0,0.17571398615837097,0.0,0.0,0.0,0.0,0.07097578793764114,0.0,0.0,0.0,0.23493988811969757,0.0,0.0,0.003181823994964361,0.30501028895378113,0.0,0.0,0.0,0.3868787884712219,0.0,0.0,0.17139196395874023,0.0,0.0,0.0,0.0,0.07708188146352768,0.0,0.0,0.0,0.04420972242951393,0.0,0.0,0.01542733795940876,0.09038461744785309,0.09441117942333221,0.11486891657114029,0.7918163537979126,0.12790900468826294,0.1664527803659439,0.048446353524923325,0.9457039833068848,0.0013908746186643839,0.0007413557032123208,9.489797957940027e-05,0.0006952143157832325,0.0005457423976622522,0.00028737520915456116,1.1863113286381122e-05,7.896643364802003e-05,0.0028449222445487976,0.0014835241017863154,0.000340170634444803,0.0026299289893358946,0.12151805311441422,0.30908095836639404,0.11171820759773254,-0.07561643421649933,-0.17320705950260162,3.953913688659668,0.14370693266391754,2.6189587116241455,1.9025582075119019,2.132571220397949,2.0834498405456543,1.9506268501281738,2.243675708770752,2.6340107917785645,2.1186559200286865,2.938847064971924,2.6334164142608643
10,0.18265102803707123,0.0,0.0,0.0,0.3042353689670563,0.0,0.0,0.19839762151241302,0.0,0.0,0.0,0.0,0.07889310270547867,0.0,0.0,0.0,0.23273520171642303,0.0,0.0,0.003087616991251707,0.293678879737854,0.0,0.0,0.0,0.3826843500137329,0.0,0.0,0.18102207779884338,0.0,0.0,0.0,0.0,0.07904382795095444,0.0,0.0,0.0,0.04662749171257019,0.0,0.0,0.01694336347281933,0.10576923191547394,0.10730539262294769,0.11982771754264832,0.7922155261039734,0.12380226701498032,0.1687469184398651,0.04601813480257988,0.9458850622177124,0.00197776360437274,0.0009396251407451928,0.0001033922890201211,0.0007990276208147407,0.0007477487670257688,0.00035739666782319546,1.2457912816898897e-05,8.329741831403226e-05,0.004226719960570335,0.0018942151218652725,0.0003860459546558559,0.0033273822627961636,0.12689755856990814,0.31470125913619995,0.1857253909111023,-0.06793161481618881,-0.1877298504114151,3.7508544921875,0.16124464571475983,2.9121415615081787,2.0663726329803467,2.3650941848754883,2.27594256401062,2.096177577972412,2.389214515686035,2.9820570945739746,2.289517402648926,3.3506593704223633,2.870753288269043
