step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.283659934997559,3.9302773475646973,4.358672142028809,6.2216668128967285,8.444787979125977,6.2756483554483955,0.08375642448663712,0.9992753267288208,0.999977171421051,0.9996490478515625,0.9988612532615662,0.999767541885376,0.00011975794768659398,8.81703817867674e-05,1.3211544683144893e-05,9.392425272380933e-05,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,6.283660411834717,3.9302775859832764,4.358672142028809,6.221668243408203,8.444787979125977,6.275648353767271,0.08375642448663712,0.9992752075195312,0.9999772310256958,0.9996492266654968,0.9988614320755005,0.9997676014900208,0.0011975794332101941,0.0008817038615234196,0.00013211544137448072,0.0009392410865984857,0.11497296392917633,-0.08352158218622208,-0.17615579068660736,3.2703285217285156,2.9008266925811768,3.271184206008911,3.090830087661743,3.365307092666626,3.0673298835754395,3.31695818901062,3.1520802974700928,3.6752238273620605,3.88083815574646,3.299090623855591,3.269498825073242,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646,0.3299090564250946,0.3269498646259308
1,6.263376235961914,3.7851524353027344,4.303629398345947,6.220792770385742,8.410332679748535,6.26065205746462,0.07418561726808548,0.9996638894081116,0.999671995639801,0.9996674656867981,0.9995630979537964,0.9999131560325623,0.00024144929193425924,0.00016858735762070864,2.518054679967463e-05,0.0001809571112971753,0.07369974255561829,-0.08283189684152603,-0.17289963364601135,6.12286376953125,3.6283321380615234,4.204259395599365,6.103430271148682,8.160449028015137,6.115620717568244,0.08505778759717941,0.9992891550064087,0.99983149766922,0.9996455311775208,0.9988815188407898,0.9997875690460205,0.001279760035686195,0.000912581046577543,0.00013736815890297294,0.0009690016740933061,0.12376749515533447,-0.08075506240129471,-0.21230608224868774,3.4331421852111816,2.932910680770874,3.0830130577087402,3.192326545715332,2.881107807159424,3.6123337745666504,3.5734901428222656,3.0991952419281006,3.5703184604644775,3.6412441730499268,3.301908254623413,3.2704992294311523,0.6351182460784912,0.5525302290916443,0.6005704402923584,0.5943145751953125,0.5884450078010559,0.635118842124939,0.6538326740264893,0.5912783741950989,0.6856791377067566,0.7116396427154541,0.6248527765274048,0.6187334060668945
2,6.314518451690674,3.79868221282959,4.311730861663818,6.323562145233154,8.384541511535645,6.31249050070931,0.08488389104604721,0.9997283220291138,0.9988331198692322,0.9996925592422485,0.9997109770774841,0.9998631477355957,0.0003604440425988287,0.0002444844285491854,3.55012271029409e-05,0.0002516545355319977,0.07201142609119415,-0.08383692800998688,-0.1646340936422348,6.173745155334473,3.6824307441711426,4.219277381896973,6.292306900024414,7.922324180603027,6.167506523809531,0.11482644826173782,0.9994226098060608,0.999884307384491,0.9996166229248047,0.9990683197975159,0.9999344348907471,0.0015399566618725657,0.0009459434077143669,0.0001328495127381757,0.0009193537989631295,0.06959120184183121,-0.08365623652935028,-0.19722196459770203,3.6767327785491943,2.9402921199798584,2.9057183265686035,3.3690881729125977,3.2417376041412354,3.5882797241210938,3.508110523223877,3.2268106937408447,4.339771747589111,3.660350799560547,3.4456894397735596,3.423708915710449,0.9365639686584473,0.789743959903717,0.8281271457672119,0.8696709275245667,0.8513051867485046,0.9280773401260376,0.9355600476264954,0.8523426651954651,1.0480365753173828,1.004593849182129,0.9044021964073181,0.8964824676513672
3,6.341557025909424,3.8875207901000977,4.339512348175049,6.340785026550293,8.399706840515137,6.340283348294666,0.07724929600954056,0.999813973903656,1.0,0.999808669090271,0.9997708797454834,0.9999169707298279,0.00046496588038280606,0.0003069526283070445,4.545891715679318e-05,0.0003204801178071648,0.05887763202190399,-0.08424746245145798,-0.16768276691436768,6.218118667602539,4.080152988433838,4.349429130554199,6.18826150894165,8.092178344726562,6.2108732175941785,0.07712499052286148,0.9992759823799133,0.9981877207756042,0.9997302889823914,0.9987831115722656,0.9999138712882996,0.0015149273676797748,0.0009046070626936853,0.00014019000809639692,0.0009353148052468896,0.03720811754465103,-0.0838155671954155,-0.18132135272026062,3.8500170707702637,2.9681036472320557,3.407386302947998,3.3779218196868896,3.450172185897827,3.2535653114318848,3.2507452964782715,3.4333512783050537,3.7231502532958984,3.8481552600860596,3.456256866455078,3.422544479370117,1.225430965423584,1.0052635669708252,1.083670735359192,1.1178284883499146,1.108197569847107,1.1584798097610474,1.164296269416809,1.1072977781295776,1.3113036155700684,1.2854945659637451,1.1567262411117554,1.1460115909576416
4,6.2139410972595215,3.854240894317627,4.268200874328613,6.220823764801025,8.1458158493042,6.212335198129816,0.08989854902029037,0.9997556209564209,0.9998653531074524,0.9995853900909424,0.9997913241386414,0.999890148639679,0.0006050452939234674,0.00036684496444649994,5.455937935039401e-05,0.0003837808908428997,0.04747346043586731,-0.08355195075273514,-0.1599530279636383,5.609082221984863,3.5190324783325195,3.9437127113342285,5.6591010093688965,7.072824001312256,5.603902081504338,0.14217936992645264,0.9995242953300476,0.999492883682251,0.9996956586837769,0.9992741346359253,0.9998550415039062,0.0018640666967257857,0.000948272121604532,0.00014076606021262705,0.000963660073466599,0.06569138914346695,-0.07920880615711212,-0.22356346249580383,3.3285751342773438,2.265310287475586,3.414782762527466,3.19560170173645,3.406562328338623,3.169379949569702,3.5388660430908203,3.3689167499542236,4.126131057739258,4.017435550689697,3.3831558227539062,3.3641345500946045,1.4312201738357544,1.1257297992706299,1.3120534420013428,1.3211703300476074,1.3341070413589478,1.3557796478271484,1.3981194496154785,1.3291717767715454,1.5862058401107788,1.551787257194519,1.3745344877243042,1.3625468015670776
5,6.184407711029053,3.756251573562622,4.241708755493164,6.211447238922119,8.022088050842285,6.182861207166056,0.09612900763750076,0.9997591972351074,0.9999949932098389,0.9996144771575928,0.9998375773429871,0.9997529983520508,0.0007538122008554637,0.0004198680107947439,6.276729254750535e-05,0.00043708286830224097,0.040147051215171814,-0.08370301872491837,-0.16334553062915802,5.8288679122924805,3.309483289718628,4.037031650543213,5.932839393615723,7.28170108795166,5.821298887305977,0.13994471728801727,0.9992637038230896,0.9997947812080383,0.9995937347412109,0.9987650513648987,0.9998480677604675,0.0019413521513342857,0.0009627895778976381,0.00014038178778719157,0.0009388180333189666,0.02395389974117279,-0.08162331581115723,-0.20052488148212433,4.270664691925049,2.786074638366699,3.493967056274414,3.5563714504241943,3.198619842529297,2.9887287616729736,4.1005473136901855,3.4813899993896484,4.353194236755371,3.8361618518829346,3.606571912765503,3.5892789363861084,1.7092877626419067,1.285929560661316,1.5250712633132935,1.5385658740997314,1.5151008367538452,1.5129860639572144,1.6625771522521973,1.5393643379211426,1.8527343273162842,1.7688384056091309,1.591045618057251,1.577885389328003
6,6.041350841522217,3.529585361480713,4.118795394897461,6.120577812194824,7.720654487609863,6.04037410779444,0.10509664565324783,0.9998346567153931,0.9999616742134094,0.9997496008872986,0.9998350739479065,0.999931275844574,0.0009236926562152803,0.00048135523684322834,6.98715666658245e-05,0.0004893671139143407,0.052112746983766556,-0.08307594805955887,-0.157539963722229,5.185693740844727,2.797623634338379,3.538240432739258,5.438684463500977,6.3454179763793945,5.181361804629956,0.15836665034294128,0.9995571970939636,0.9998652338981628,0.9997668862342834,0.9991729259490967,0.9999507665634155,0.0025240667164325714,0.0010755677940323949,0.00013538518396671861,0.0009049091604538262,0.10794675350189209,-0.07703905552625656,-0.20898912847042084,3.88613224029541,2.9739298820495605,3.4451792240142822,3.186081647872925,3.2090485095977783,3.6008458137512207,3.8437819480895996,3.496378183364868,5.122504234313965,4.1337504386901855,3.689763307571411,3.668165683746338,1.9194003343582153,1.4478414058685303,1.7086724042892456,1.694162368774414,1.6750068664550781,1.7140170335769653,1.8716987371444702,1.727723240852356,2.1594085693359375,1.986042857170105,1.7903972864151,1.7760910987854004
7,5.812235355377197,3.169281005859375,3.9141218662261963,5.968381881713867,7.321539878845215,5.811206128858187,0.11511008441448212,0.9998078942298889,0.9998858571052551,0.999755859375,0.9998628497123718,0.9997565150260925,0.0011188731295987964,0.0005442541441880167,7.686410390306264e-05,0.0005435991915874183,0.06626302003860474,-0.08188064396381378,-0.16381941735744476,4.604869842529297,2.2800397872924805,3.0279622077941895,4.980416297912598,5.6217145919799805,4.601311300859525,0.17756153643131256,0.9995606541633606,0.9999971389770508,0.9996740818023682,0.9992550015449524,0.9998427629470825,0.003470091614872217,0.0012737239012494683,0.0001378334709443152,0.0009449803619645536,0.17467162013053894,-0.0703890472650528,-0.19473174214363098,4.063133239746094,3.2736990451812744,3.6424198150634766,3.377454996109009,3.160595178604126,4.287124156951904,4.6277384757995605,3.5964527130126953,5.543418884277344,4.551576614379883,4.0123610496521,3.98230242729187,2.122542381286621,1.6182916164398193,1.8895338773727417,1.851007103919983,1.811808466911316,1.9611129760742188,2.136226177215576,1.904187560081482,2.470459461212158,2.2193119525909424,1.9984482526779175,1.9825159311294556
8,5.520805358886719,2.8842878341674805,3.69500732421875,5.724463939666748,6.8875813484191895,5.519951280445117,0.12535034120082855,0.999829888343811,0.999991238117218,0.9997523427009583,0.9998714327812195,0.999830961227417,0.0012464290484786034,0.000608952424954623,8.304189395857975e-05,0.0005664274212904274,0.06234428286552429,-0.07995524257421494,-0.16593484580516815,4.223422050476074,2.2454373836517334,2.8638360500335693,4.492964267730713,5.180158615112305,4.220570503805822,0.1933804303407669,0.9996727705001831,0.9996905326843262,0.9997991323471069,0.9994722604751587,0.9998310208320618,0.004020223394036293,0.0012973209377378225,0.00013420438335742801,0.0009330544853582978,0.2776696979999542,-0.06628995388746262,-0.20072458684444427,4.115312099456787,3.109980583190918,4.103694915771484,3.6686370372772217,3.460667371749878,3.7320170402526855,3.959794759750366,3.4893620014190674,6.069940090179443,4.441941738128662,4.015134811401367,3.979491949081421,2.3105950355529785,1.7573268413543701,2.099233627319336,2.0220837593078613,1.9642877578735352,2.128929376602173,2.306097984313965,2.0523526668548584,2.801483631134033,2.417618989944458,2.1860010623931885,2.167832612991333
9,5.28263521194458,2.7110679149627686,3.4988880157470703,5.530094146728516,6.582550525665283,5.2819981128766695,0.13729161024093628,0.9998650550842285,0.9995461106300354,0.9997705817222595,0.999871015548706,0.9999932050704956,0.0015926742926239967,0.0006805896991863847,8.847983554005623e-05,0.0006080929306335747,0.08631652593612671,-0.07840913534164429,-0.17120744287967682,4.193657875061035,2.3188693523406982,2.799957275390625,4.492233753204346,5.226845741271973,4.191066287431277,0.20877300202846527,0.9995521306991577,0.9993966817855835,0.9998195767402649,0.9993317127227783,0.9995751976966858,0.004626947455108166,0.0014386788243427873,0.00013474478328134865,0.0009236805490218103,0.2941843867301941,-0.06761185824871063,-0.18601036071777344,4.389847278594971,3.430945873260498,3.748969078063965,3.9333341121673584,3.3503410816192627,4.398738384246826,4.084843158721924,3.816174030303955,6.470463752746582,5.254236221313477,4.287789821624756,4.260775566101074,2.5077736377716064,1.9118118286132812,2.251797914505005,2.2006871700286865,2.0902674198150635,2.3444294929504395,2.473313093185425,2.215794801712036,3.138110637664795,2.678476333618164,2.381246328353882,2.3616421222686768
