step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.9712631702423096,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001697063446045,2.969360253495504,0.18708795309066772,0.9995670914649963,0.9999408721923828,0.9995020031929016,0.9994899034500122,0.9998095631599426,0.00014744077634532005,9.51908077695407e-05,1.3481941095960792e-05,9.887437772704288e-05,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.9712629318237305,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001694679260254,2.969360255455346,0.18708795309066772,0.9995670318603516,0.9999409317970276,0.9995020031929016,0.9994898438453674,0.9998095631599426,0.00147440773434937,0.0009519080049358308,0.0001348194055026397,0.000988743850030005,0.3187974989414215,0.004750482272356749,-0.21105776727199554,1.5118446350097656,1.6564744710922241,2.0597102642059326,1.5550944805145264,2.0716605186462402,1.6881524324417114,1.0432943105697632,1.6823498010635376,2.1979329586029053,1.9841426610946655,1.745065689086914,1.682604193687439,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655,0.17450657486915588,0.16826042532920837
1,3.018402099609375,1.9293618202209473,2.129491090774536,3.011610507965088,3.923855781555176,3.0177718762498094,0.12175290286540985,0.9998190999031067,0.9997349977493286,0.9998298287391663,0.9998007416725159,0.9998528361320496,0.00027186042279936373,0.00017386047693435103,2.532157304813154e-05,0.00017892796313390136,0.2473464459180832,0.0015935368137434125,-0.15494850277900696,3.1086277961730957,1.9189685583114624,2.223316192626953,3.1080892086029053,4.035287857055664,3.106596102804828,0.13409385085105896,0.9996767044067383,0.9999194741249084,0.9998041391372681,0.9994978904724121,0.9999210834503174,0.0014989065239205956,0.0009140610927715898,0.00013549237337429076,0.0009256942430511117,0.38246288895606995,0.0031705910805612803,-0.2157994955778122,2.103985548019409,1.4802263975143433,1.6725232601165771,1.3613600730895996,1.606373906135559,1.8087453842163086,1.9268461465835571,1.6150654554367065,1.9239240884780884,2.059460401535034,1.7558510303497314,1.6864559650421143,0.34258314967155457,0.28984177112579346,0.347853422164917,0.2667282223701477,0.3427998721599579,0.32914620637893677,0.2707655429840088,0.30651795864105225,0.3870569169521332,0.37841466069221497,0.32617077231407166,0.31190744042396545
2,3.0732178688049316,1.855501651763916,2.1173408031463623,3.0990655422210693,4.01513671875,3.072548664573661,0.11926448345184326,0.9997936487197876,0.9990264177322388,0.9996428489685059,0.9998417496681213,0.9999232888221741,0.0003880551957990974,0.00025018397718667984,3.588028630474582e-05,0.0002537050750106573,0.34281259775161743,-0.0021475660614669323,-0.15404218435287476,3.071873188018799,1.818612813949585,2.130849838256836,3.1386001110076904,3.9219982624053955,3.0699748092788415,0.16854692995548248,0.9995723366737366,0.999056875705719,0.9997009634971619,0.999428927898407,0.9997455477714539,0.001602091477252543,0.0009589702822268009,0.0001395166909787804,0.0009879922727122903,0.5163012742996216,-0.0020873122848570347,-0.261581689119339,1.891430377960205,1.6172374486923218,1.557338833808899,1.6629282236099243,1.5116385221481323,1.9281342029571533,2.0289788246154785,1.6444244384765625,2.6129016876220703,1.8245781660079956,1.8279590606689453,1.7626943588256836,0.49398258328437805,0.4151347279548645,0.4641539752483368,0.4017737805843353,0.44527989625930786,0.478370726108551,0.43896523118019104,0.43436235189437866,0.6035233736038208,0.5182092189788818,0.4693756103515625,0.44950389862060547
3,3.1854894161224365,1.9049221277236938,2.18064022064209,3.1995086669921875,4.1983513832092285,3.1848984106671274,0.09652800112962723,0.9998152256011963,0.9999029636383057,0.9996495246887207,0.9998474717140198,0.9999604225158691,0.00046714814379811287,0.00031109925475902855,4.544540206552483e-05,0.0003230443107895553,0.3291676938533783,-0.009532985277473927,-0.15065591037273407,3.3977110385894775,2.051088333129883,2.3904778957366943,3.3801987171173096,4.435813903808594,3.3953911732620363,0.11992723494768143,0.9996451735496521,0.9998313188552856,0.9995949268341064,0.9995357394218445,0.9999691843986511,0.0012717839563265443,0.0008873079787008464,0.0001378190063405782,0.0009039245778694749,0.27660810947418213,-0.020464880391955376,-0.22903874516487122,2.162339210510254,1.8059319257736206,2.35117769241333,1.783341646194458,1.722560167312622,1.6324769258499146,1.6506503820419312,1.9900933504104614,1.77871835231781,2.085531711578369,1.8962821960449219,1.832165241241455,0.6566722989082336,0.5486706495285034,0.646744966506958,0.5340566635131836,0.5655252933502197,0.587981641292572,0.5542764067649841,0.5808840990066528,0.7161862254142761,0.670281171798706,0.606127917766571,0.5809900760650635
4,3.196772336959839,1.9134242534637451,2.2046382427215576,3.200934648513794,4.211882591247559,3.196311013830173,0.07874270528554916,0.9998441338539124,0.9988460540771484,0.9997578859329224,0.9998649954795837,0.9999586343765259,0.0005348534323275089,0.00036873374483548105,5.419169974629767e-05,0.0003842337755486369,0.2418624758720398,-0.010240823030471802,-0.14697813987731934,3.2042324542999268,2.0047621726989746,2.3381149768829346,3.183626651763916,4.109965801239014,3.202406259861255,0.11744093894958496,0.9996444582939148,0.9999837875366211,0.9998323917388916,0.9994358420372009,0.9998965263366699,0.0013845908688381314,0.0009157370659522712,0.00013936165487393737,0.0009955581044778228,0.29420825839042664,-0.0096040740609169,-0.19477103650569916,2.1963329315185547,1.5744446516036987,2.104971408843994,1.8030345439910889,1.9074554443359375,1.7565165758132935,1.876371145248413,1.7289103269577026,1.5427273511886597,1.5589462518692017,1.8049710988998413,1.73485267162323,0.8056266903877258,0.6436529159545898,0.7874684929847717,0.6551533937454224,0.6907030344009399,0.699711799621582,0.6795490384101868,0.691270649433136,0.7933732867240906,0.7532870173454285,0.7199797034263611,0.6892713904380798
5,3.300670623779297,1.9579131603240967,2.2685911655426025,3.2982499599456787,4.39605188369751,3.3001883558086447,0.08072616159915924,0.999847948551178,0.9999391436576843,0.9997205138206482,0.9998887777328491,0.999919593334198,0.0005824471008963883,0.0004168701416347176,6.215698522282764e-05,0.00043546617962419987,0.24566715955734253,-0.015768559649586678,-0.13691703975200653,3.670257091522217,2.122804641723633,2.54988694190979,3.6451549530029297,5.022346496582031,3.6676999455301313,0.11834510415792465,0.9995840191841125,0.9998196959495544,0.9997667074203491,0.9993313550949097,0.9999708533287048,0.0014789183624088764,0.000882995140273124,0.00013858493184670806,0.0009208791307173669,0.2740747928619385,-0.029540808871388435,-0.2332969456911087,2.005812883377075,1.6861382722854614,2.0521180629730225,1.9580633640289307,1.7013851404190063,1.6435279846191406,2.2677314281463623,1.7706060409545898,2.278494119644165,2.185588836669922,1.954946756362915,1.8993520736694336,0.9222666025161743,0.7398930191993713,0.9091292023658752,0.778801679611206,0.7866599559783936,0.7872742414474487,0.8337061405181885,0.7884570956230164,0.9374517202377319,0.8913776278495789,0.8375017046928406,0.8041306734085083
6,3.28080415725708,1.8955328464508057,2.2222900390625,3.2857284545898438,4.423968315124512,3.2804239194551967,0.0854693204164505,0.9998720288276672,0.9997580647468567,0.9997860193252563,0.9998791217803955,0.9999861121177673,0.0006784115685150027,0.00046397853293456137,6.90677625243552e-05,0.0004912925069220364,0.2577606737613678,-0.01449647918343544,-0.13026222586631775,3.1147947311401367,1.7311766147613525,2.0839650630950928,3.150437593460083,4.243959903717041,3.112732603170166,0.14582501351833344,0.9996302127838135,0.9994453191757202,0.999739944934845,0.9994765520095825,0.9998699426651001,0.0014461282407864928,0.0009230871801264584,0.00013904775551054627,0.0009215427562594414,0.32119977474212646,-0.004021983593702316,-0.1966312676668167,1.8475173711776733,1.5442991256713867,1.7586594820022583,1.24248468875885,1.4189034700393677,1.750891923904419,2.0312998294830322,2.060262680053711,1.9695390462875366,1.7369143962860107,1.7360771894454956,1.6704609394073486,1.0099056959152222,0.8116466999053955,0.9865201711654663,0.8060904741287231,0.8416672945022583,0.8785836100578308,0.949435830116272,0.9111132025718689,1.0345230102539062,0.9721066951751709,0.9201592803001404,0.8833895921707153
7,3.331319570541382,1.8735312223434448,2.254648208618164,3.336833953857422,4.502692222595215,3.330891656169041,0.09402977675199509,0.9998618364334106,0.9998570084571838,0.9997168779373169,0.9999057054519653,0.9999626874923706,0.0007727791089564562,0.0005043724668212235,7.559221558040008e-05,0.0005477869999594986,0.2534763813018799,-0.017341971397399902,-0.13388584554195404,3.3773927688598633,1.7366492748260498,2.393921375274658,3.3777832984924316,4.419333457946777,3.3749861072781746,0.1619487702846527,0.9995481371879578,0.9992479085922241,0.9997360110282898,0.9993162155151367,0.9998845458030701,0.0015799999237060547,0.0009224735549651086,0.00014186925545800477,0.0009716750937514007,0.21386361122131348,-0.02048110030591488,-0.21928060054779053,2.20790433883667,1.5675066709518433,1.473483920097351,1.7110028266906738,1.7367571592330933,1.845353603363037,2.1967055797576904,1.8586677312850952,2.502159595489502,2.1783132553100586,1.9277855157852173,1.8725459575653076,1.1228289604187012,0.8778685331344604,1.0273711681365967,0.8892305493354797,0.926115870475769,0.9709111452102661,1.0703428983688354,0.9984177947044373,1.1780433654785156,1.0846091508865356,1.0145739316940308,0.9760234951972961
8,3.3129029273986816,1.8210824728012085,2.2466232776641846,3.3208487033843994,4.4587273597717285,3.312534051307788,0.09920324385166168,0.9998674988746643,0.9999437928199768,0.999790370464325,0.999887228012085,0.9999249577522278,0.0008307077223435044,0.0005386218545027077,8.157325646607205e-05,0.0005846963613294065,0.2577989995479584,-0.016369465738534927,-0.11998050659894943,3.1428542137145996,1.6413601636886597,2.226330280303955,3.1688973903656006,4.040141582489014,3.14141074377715,0.14489059150218964,0.9996986985206604,0.999507486820221,0.9998109340667725,0.9995706081390381,0.9998623728752136,0.0015421899734064937,0.0008876064675860107,0.0001405142538715154,0.0009820141131058335,0.27754372358322144,-0.005462598986923695,-0.22814902663230896,2.2326600551605225,1.4950217008590698,1.8327261209487915,1.5795211791992188,1.5549527406692505,1.872705101966858,1.6799062490463257,1.6751668453216553,2.2657814025878906,1.633340835571289,1.7821781635284424,1.7160170078277588,1.2288849353790283,0.9341831207275391,1.0991290807724,0.9515088796615601,0.983512818813324,1.055796504020691,1.1263012886047363,1.0598479509353638,1.2819539308547974,1.1314786672592163,1.0852597951889038,1.0440596342086792
9,3.3006389141082764,1.7647132873535156,2.2482709884643555,3.3010149002075195,4.438721656799316,3.300113941570875,0.09857639670372009,0.9998288154602051,0.9998686909675598,0.999655544757843,0.9998721480369568,0.9999642968177795,0.0008877996588125825,0.0005631939857266843,8.729779801797122e-05,0.00061841553542763,0.2672971487045288,-0.015685677528381348,-0.13075393438339233,3.191012144088745,1.5437941551208496,2.281869411468506,3.174170732498169,4.180819988250732,3.189247392658411,0.16267314553260803,0.9996621012687683,0.9998748898506165,0.9996939301490784,0.9995216131210327,0.9999458193778992,0.0016106133116409183,0.0008476950461044908,0.0001423251669621095,0.0009562339982949197,0.3127063512802124,-0.0009977828012779355,-0.2113962173461914,1.9269503355026245,1.4795912504196167,1.4689719676971436,1.8224966526031494,1.3939416408538818,2.0106582641601562,1.7543854713439941,1.5498026609420776,1.839707374572754,2.3759078979492188,1.7622413635253906,1.7037066221237183,1.2937175035476685,0.9790881276130676,1.1267054080963135,1.0267372131347656,1.0199763774871826,1.1459356546401978,1.179722785949707,1.0998866558074951,1.3279390335083008,1.2503246068954468,1.145003318786621,1.1011253595352173
