step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.0985579863190651,0.0,0.0,0.0,0.22604592144489288,0.0,0.0,0.20478980243206024,0.0,0.0,0.0,0.0,0.18617939949035645,0.0,0.0,0.0,0.20905403792858124,0.0,0.0,0.07537286728620529,0.2178398221731186,0.0,0.0,0.0,0.32064077258110046,0.0,0.0,0.20348060131072998,0.0,0.0,0.0,0.0,0.1358615905046463,0.0,0.0,0.0,0.08095602691173553,0.0,0.0,0.04122117534279823,0.2211538404226303,0.2679840326309204,0.202766552567482,0.5165668725967407,0.5153454542160034,0.5550873875617981,0.35419899225234985,0.6310901641845703,0.00014745048247277737,9.522204345557839e-05,1.3481952009897213e-05,9.88754618447274e-05,7.477039616787806e-05,3.848297637887299e-05,1.744187215990678e-06,1.1539927072590217e-05,0.00026053038891404867,0.00018534919945523143,4.711475412477739e-05,0.0003183056542184204,0.21022549271583557,0.4705926477909088,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.459641456604004,0.18708795309066772,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655
1,0.09478119760751724,0.0,0.0,0.0,0.20060503482818604,0.0,0.0,0.2103329598903656,0.0,0.0,0.0,0.0,0.20122584700584412,0.0,0.0,0.0,0.21252772212028503,0.0,0.0,0.08052736520767212,0.19580475986003876,0.0,0.0,0.0,0.3056984543800354,0.0,0.0,0.20690982043743134,0.0,0.0,0.0,0.0,0.14038385450839996,0.0,0.0,0.0,0.09365794062614441,0.0,0.0,0.05754517763853073,0.2769230902194977,0.26199600100517273,0.24056929349899292,0.6087824106216431,0.6272160410881042,0.5405371785163879,0.3729201853275299,0.7146945595741272,0.0002718972973525524,0.0001738628780003637,2.5321576686110348e-05,0.00017920257232617587,0.00012833281653001904,6.920625310158357e-05,3.185657988069579e-06,2.04183415917214e-05,0.000505483360029757,0.0003408542543184012,8.662380423629656e-05,0.0005682675982825458,0.2461376190185547,0.4942672550678253,0.2473464459180832,0.0015935368137434125,-0.15494850277900696,2.3609299659729004,0.12175290286540985,0.34258314967155457,0.28984177112579346,0.347853422164917,0.2667282223701477,0.3427998721599579,0.32914620637893677,0.2707655429840088,0.30651795864105225,0.3870569169521332,0.37841466069221497
2,0.0934949517250061,0.0,0.0,0.0,0.19351354241371155,0.0,0.0,0.21009467542171478,0.0,0.0,0.0,0.0,0.19385719299316406,0.0,0.0,0.0,0.21526215970516205,0.0,0.0,0.09377754479646683,0.1944093257188797,0.0,0.0,0.0,0.3047531843185425,0.0,0.0,0.19586817920207977,0.0,0.0,0.0,0.0,0.14030452072620392,0.0,0.0,0.0,0.1003911942243576,0.0,0.0,0.06427359580993652,0.2865384519100189,0.26742514967918396,0.256656676530838,0.6479041576385498,0.6399622559547424,0.5511607527732849,0.3708750009536743,0.7400368452072144,0.0003895152476616204,0.0002502106945030391,3.588054096326232e-05,0.00025404145708307624,0.00018732767784968019,9.964370110537857e-05,4.482477379497141e-06,3.003202800755389e-05,0.0007426595548167825,0.0004907571710646152,0.00012282605166547,0.0008126827306114137,0.2618655562400818,0.5028877854347229,0.34281259775161743,-0.0021475660614669323,-0.15404218435287476,2.398775100708008,0.11926448345184326,0.49398258328437805,0.4151347279548645,0.4641539752483368,0.4017737805843353,0.44527989625930786,0.478370726108551,0.43896523118019104,0.43436235189437866,0.6035233736038208,0.5182092189788818
3,0.09918205440044403,0.0,0.0,0.0,0.19764444231987,0.0,0.0,0.20542430877685547,0.0,0.0,0.0,0.0,0.18913500010967255,0.0,0.0,0.0,0.22172582149505615,0.0,0.0,0.0868883952498436,0.19466085731983185,0.0,0.0,0.0,0.2992193102836609,0.0,0.0,0.19571946561336517,0.0,0.0,0.0,0.0,0.1413659006357193,0.0,0.0,0.0,0.10404925048351288,0.0,0.0,0.06498522311449051,0.26538461446762085,0.25497007369995117,0.26438453793525696,0.6804391145706177,0.6379956603050232,0.5359238386154175,0.36113786697387695,0.7679196000099182,0.0004674174706451595,0.000311106676235795,4.5445696741808206e-05,0.0003231607552152127,0.00022128087584860623,0.00012338548549450934,5.777626029157545e-06,3.675811240100302e-05,0.0008832165040075779,0.0006116371368989348,0.0001543922262499109,0.0010028068209066987,0.2686740458011627,0.49774083495140076,0.3291676938533783,-0.009532985277473927,-0.15065591037273407,2.445594072341919,0.09652800112962723,0.6566722989082336,0.5486706495285034,0.646744966506958,0.5340566635131836,0.5655252933502197,0.587981641292572,0.5542764067649841,0.5808840990066528,0.7161862254142761,0.670281171798706
4,0.0980151817202568,0.0,0.0,0.0,0.19951339066028595,0.0,0.0,0.20117968320846558,0.0,0.0,0.0,0.0,0.1907852292060852,0.0,0.0,0.0,0.22402384877204895,0.0,0.0,0.0864826887845993,0.19452007114887238,0.0,0.0,0.0,0.29843461513519287,0.0,0.0,0.18815800547599792,0.0,0.0,0.0,0.0,0.13701161742210388,0.0,0.0,0.0,0.10882233828306198,0.0,0.0,0.07305335998535156,0.2846153974533081,0.25624752044677734,0.27437204122543335,0.6970059871673584,0.6805660128593445,0.5339663624763489,0.3596368730068207,0.7931379675865173,0.0005359688075259328,0.00036873819772154093,5.4191958042792976e-05,0.00038442795630544424,0.00025444600032642484,0.00014773024304304272,6.853941613371717e-06,4.2760151700349525e-05,0.0010158396326005459,0.0007222334970720112,0.00018460769206285477,0.0011903566773980856,0.2782430350780487,0.5012830495834351,0.2418624758720398,-0.010240823030471802,-0.14697813987731934,2.434502601623535,0.07874270528554916,0.8056266903877258,0.6436529159545898,0.7874684929847717,0.6551533937454224,0.6907030344009399,0.699711799621582,0.6795490384101868,0.691270649433136,0.7933732867240906,0.7532870173454285
5,0.09988822042942047,0.0,0.0,0.0,0.2055923342704773,0.0,0.0,0.20056624710559845,0.0,0.0,0.0,0.0,0.18807531893253326,0.0,0.0,0.0,0.2215430736541748,0.0,0.0,0.08433478325605392,0.1968049705028534,0.0,0.0,0.0,0.2992996871471405,0.0,0.0,0.19155919551849365,0.0,0.0,0.0,0.0,0.12945032119750977,0.0,0.0,0.0,0.10795982927083969,0.0,0.0,0.07492600381374359,0.26153847575187683,0.2479041963815689,0.27042698860168457,0.7057883739471436,0.6123345494270325,0.5204179286956787,0.35535070300102234,0.7967738509178162,0.0005852149333804846,0.00041688414057716727,6.21572689851746e-05,0.00043547945097088814,0.0002711678098421544,0.00016720083658583462,7.884102160460316e-06,5.089801925350912e-05,0.001115824794396758,0.0008190528606064618,0.00021014393132645637,0.001349384430795908,0.2741672098636627,0.49394601583480835,0.24566715955734253,-0.015768559649586678,-0.13691703975200653,2.4848217964172363,0.08072616159915924,0.9222666025161743,0.7398930191993713,0.9091292023658752,0.778801679611206,0.7866599559783936,0.7872742414474487,0.8337061405181885,0.7884570956230164,0.9374517202377319,0.8913776278495789
6,0.0953035056591034,0.0,0.0,0.0,0.2044081687927246,0.0,0.0,0.19611987471580505,0.0,0.0,0.0,0.0,0.19053086638450623,0.0,0.0,0.0,0.22579705715179443,0.0,0.0,0.08784055709838867,0.18933957815170288,0.0,0.0,0.0,0.2977757751941681,0.0,0.0,0.18786291778087616,0.0,0.0,0.0,0.0,0.13671132922172546,0.0,0.0,0.0,0.1080966517329216,0.0,0.0,0.08021373301744461,0.2807692289352417,0.25620758533477783,0.28285643458366394,0.7247504591941833,0.6827360987663269,0.5331451892852783,0.36582374572753906,0.8048168420791626,0.0006829577614553273,0.00046398749691434205,6.906804628670216e-05,0.0004915046156384051,0.0003174960729666054,0.00018655110034160316,8.871755198924802e-06,5.57461244170554e-05,0.0012161309132352471,0.0009157095337286592,0.0002320433995919302,0.001494002528488636,0.28644105792045593,0.5041616559028625,0.2577606737613678,-0.01449647918343544,-0.13026222586631775,2.43756103515625,0.0854693204164505,1.0099056959152222,0.8116466999053955,0.9865201711654663,0.8060904741287231,0.8416672945022583,0.8785836100578308,0.949435830116272,0.9111132025718689,1.0345230102539062,0.9721066951751709
7,0.09513146430253983,0.0,0.0,0.0,0.20393790304660797,0.0,0.0,0.19606609642505646,0.0,0.0,0.0,0.0,0.19734880328178406,0.0,0.0,0.0,0.22175872325897217,0.0,0.0,0.08575702458620071,0.19288770854473114,0.0,0.0,0.0,0.2970721125602722,0.0,0.0,0.18371006846427917,0.0,0.0,0.0,0.0,0.13562817871570587,0.0,0.0,0.0,0.10960302501916885,0.0,0.0,0.08109890669584274,0.2788461446762085,0.2559281587600708,0.2857353389263153,0.7325348854064941,0.6615870594978333,0.531760573387146,0.3664344549179077,0.8107487559318542,0.0007729988428764045,0.0005043852725066245,7.559276127722114e-05,0.0005478332750499249,0.00036419156822375953,0.00020166774629615247,9.618336662242655e-06,6.314791971817613e-05,0.001324947690591216,0.0009922012686729431,0.00025249147438444197,0.0016283284639939666,0.28918763995170593,0.5048580765724182,0.2534763813018799,-0.017341971397399902,-0.13388584554195404,2.453207015991211,0.09402977675199509,1.1228289604187012,0.8778685331344604,1.0273711681365967,0.8892305493354797,0.926115870475769,0.9709111452102661,1.0703428983688354,0.9984177947044373,1.1780433654785156,1.0846091508865356
8,0.09294641762971878,0.0,0.0,0.0,0.20158548653125763,0.0,0.0,0.1949324756860733,0.0,0.0,0.0,0.0,0.19790412485599518,0.0,0.0,0.0,0.22851218283176422,0.0,0.0,0.08411933481693268,0.1913684606552124,0.0,0.0,0.0,0.2890533208847046,0.0,0.0,0.18882624804973602,0.0,0.0,0.0,0.0,0.13587816059589386,0.0,0.0,0.0,0.11196199804544449,0.0,0.0,0.08291180431842804,0.2903846204280853,0.25309380888938904,0.2909313440322876,0.7409181594848633,0.6991309523582458,0.5309984087944031,0.3703089952468872,0.8249317407608032,0.0008328160038217902,0.0005386268021538854,8.157335105352104e-05,0.0005851367604918778,0.0003690907033160329,0.00021404543076641858,1.0542673408053815e-05,6.983080675126985e-05,0.0014899356756359339,0.0010566652053967118,0.0002716447343118489,0.0017378327902406454,0.29396170377731323,0.510529100894928,0.2577989995479584,-0.016369465738534927,-0.11998050659894943,2.454188346862793,0.09920324385166168,1.2288849353790283,0.9341831207275391,1.0991290807724,0.9515088796615601,0.983512818813324,1.055796504020691,1.1263012886047363,1.0598479509353638,1.2819539308547974,1.1314786672592163
9,0.09269679337739944,0.0,0.0,0.0,0.19876721501350403,0.0,0.0,0.1949607878923416,0.0,0.0,0.0,0.0,0.19333064556121826,0.0,0.0,0.0,0.2379762828350067,0.0,0.0,0.08226828277111053,0.18890433013439178,0.0,0.0,0.0,0.2892512381076813,0.0,0.0,0.18580690026283264,0.0,0.0,0.0,0.0,0.13705873489379883,0.0,0.0,0.0,0.11155950278043747,0.0,0.0,0.0874192863702774,0.2807692289352417,0.25425150990486145,0.2972434461116791,0.750099778175354,0.68937748670578,0.5322787165641785,0.3707692325115204,0.8375928401947021,0.0008901891997084022,0.0005632100510410964,8.729783439775929e-05,0.0006189004052430391,0.0003702904505189508,0.0002244780189357698,1.1340476703480817e-05,7.48791717342101e-05,0.0016375037375837564,0.00111508765257895,0.00028837251011282206,0.0018590426770970225,0.29998841881752014,0.5135696530342102,0.2672971487045288,-0.015685677528381348,-0.13075393438339233,2.4392242431640625,0.09857639670372009,1.2937175035476685,0.9790881276130676,1.1267054080963135,1.0267372131347656,1.0199763774871826,1.1459356546401978,1.179722785949707,1.0998866558074951,1.3279390335083008,1.2503246068954468
